CustomerID,Recency,Frequency,Monetary
15963.0,3.044522437723423,0.6931471805599453,6.154348410009462
15965.0,2.8903717578961645,1.3862943611198906,6.740093737126932
15967.0,3.1780538303479458,0.6931471805599453,6.037465109668666
15969.0,1.3862943611198906,1.0986122886681098,6.501439809419134
15970.0,5.720311776607412,0.0,5.749711406544601
15971.0,2.9444389791664403,2.4849066497880004,8.342804089347975
15973.0,5.908082938168931,0.0,5.729515196551808
15974.0,3.6888794541139363,1.9459101490553132,8.143851555136287
15975.0,4.442651256490317,0.0,5.916229016422076
15976.0,5.111987788356544,0.6931471805599453,6.065968869276087
15977.0,2.8903717578961645,0.6931471805599453,6.961040088985372
15978.0,4.356708826689592,0.0,7.001955752380912
15980.0,4.499809670330265,1.0986122886681098,7.7827489034878
15981.0,3.258096538021482,2.0794415416798357,8.134021723101894
15983.0,3.1354942159291497,1.3862943611198906,7.296426828004027
15984.0,1.3862943611198906,2.302585092994046,7.950738571889286
15985.0,4.820281565605037,0.6931471805599453,7.040904098434876
15986.0,3.4339872044851463,0.0,5.124678010136916
15987.0,2.5649493574615367,1.9459101490553132,7.280201204633067
15988.0,2.995732273553991,0.0,5.062784888421012
15990.0,3.8066624897703196,0.6931471805599453,6.674700271059146
15992.0,1.6094379124341003,0.0,3.737431494696102
15993.0,2.302585092994046,1.9459101490553132,7.936506462214403
15994.0,4.02535169073515,0.0,6.056947934219075
15996.0,4.48863636973214,1.791759469228055,6.966665490860857
15998.0,3.6375861597263857,1.6094379124341003,8.035916661106796
16000.0,1.3862943611198906,1.0986122886681098,9.424943557968492
16003.0,3.4339872044851463,1.6094379124341003,7.914021989069915
16005.0,2.5649493574615367,1.3862943611198906,6.4222562131621554
16006.0,5.356586274672012,0.0,4.619073091157083
16007.0,3.8918202981106265,1.3862943611198906,7.439524055867982
16008.0,3.2188758248682006,1.0986122886681098,6.171241201716979
16009.0,3.1354942159291497,1.3862943611198906,6.900438577081757
16010.0,5.5093883366279774,1.0986122886681098,6.010040932680917
16011.0,2.1972245773362196,2.772588722239781,8.120502475491552
16012.0,3.58351893845611,1.0986122886681098,7.255089736075038
16013.0,1.6094379124341003,3.8501476017100584,10.52219670648037
16014.0,3.6635616461296463,1.0986122886681098,6.49583940937851
16015.0,1.6094379124341003,1.0986122886681098,6.558750841347624
16016.0,1.3862943611198906,2.0794415416798357,7.31904340039309
16017.0,3.871201010907891,0.0,5.356020076676326
16018.0,3.6888794541139363,0.6931471805599453,6.013470627370596
16019.0,3.871201010907891,2.1972245773362196,8.23912872120227
16020.0,2.8903717578961645,1.0986122886681098,6.746423879385649
16022.0,5.564520407322694,0.0,6.442985926974831
16023.0,3.8501476017100584,1.0986122886681098,6.578987288296412
16024.0,2.5649493574615367,0.0,5.52640865758618
16025.0,3.4339872044851463,0.0,6.086001700931971
16026.0,3.784189633918261,0.0,5.464213088260122
16027.0,4.532599493153256,1.791759469228055,6.8401400295665695
16029.0,3.6888794541139363,4.143134726391533,11.302511053308631
16030.0,5.739792912179234,0.0,5.802843188165499
16031.0,4.532599493153256,0.6931471805599453,6.307989145919499
16033.0,1.9459101490553132,2.995732273553991,9.084368902414232
16034.0,5.2832037287379885,1.0986122886681098,6.081533744196849
16036.0,4.477336814478207,0.6931471805599453,6.631896369995933
16037.0,5.602118820879701,1.0986122886681098,6.751124860476041
16038.0,2.1972245773362196,1.0986122886681098,6.156512775231479
16040.0,4.189654742026425,1.0986122886681098,7.180488674636343
16041.0,3.4657359027997265,1.0986122886681098,8.060350574848302
16042.0,3.1354942159291497,1.6094379124341003,7.087799244032034
16043.0,3.6635616461296463,1.3862943611198906,6.651558953609624
16045.0,4.795790545596741,1.3862943611198906,7.2009471446075155
16048.0,5.924255797414532,0.6931471805599453,5.546894719119057
16049.0,3.713572066704308,1.0986122886681098,7.013726608055461
16050.0,5.1647859739235145,0.0,4.926528784799256
16052.0,4.007333185232471,0.0,5.891809943947798
16053.0,3.5263605246161616,0.6931471805599453,7.321155487409626
16054.0,4.983606621708336,0.0,6.664281461194676
16055.0,5.402677381872279,0.0,4.9037921984782065
16056.0,3.828641396489095,0.0,6.499561451302715
16057.0,2.833213344056216,1.9459101490553132,7.724499671183027
16059.0,4.204692619390966,1.791759469228055,7.286095819693644
16062.0,2.3978952727983707,1.3862943611198906,7.0506601034123
16063.0,5.564520407322694,0.0,5.815085299769657
16065.0,5.902633333401366,0.0,5.919135760495347
16066.0,2.8903717578961645,1.6094379124341003,7.327695120844613
16070.0,3.1354942159291497,0.6931471805599453,6.747762567671246
16071.0,3.828641396489095,0.0,5.787633306826145
16072.0,5.666426688112432,0.0,6.370448777966549
16073.0,5.697093486505405,0.0,4.807294370078226
16076.0,1.3862943611198906,2.302585092994046,7.711875694380986
16078.0,5.652489180268651,0.0,4.37197629882038
16079.0,2.8903717578961645,1.0986122886681098,7.20934025660291
16080.0,4.418840607796598,0.6931471805599453,5.38063440903725
16081.0,4.04305126783455,1.6094379124341003,7.939835950504632
16083.0,4.624972813284271,0.6931471805599453,7.183582357861769
16084.0,5.703782474656201,0.0,6.07805500218908
16085.0,3.1780538303479458,1.6094379124341003,6.889092202151623
16086.0,4.0943445622221,1.6094379124341003,7.022324266225164
16091.0,5.049856007249537,0.6931471805599453,5.752763096877823
16092.0,4.7535901911063645,1.0986122886681098,6.706691172810807
16093.0,4.68213122712422,0.0,2.833213344056216
16094.0,2.5649493574615367,1.3862943611198906,6.983076086781847
16096.0,5.579729825986222,0.0,5.770256621261527
16097.0,5.484796933490655,0.0,5.220626058832165
16098.0,4.48863636973214,1.9459101490553132,7.603713504849484
16099.0,3.9318256327243257,1.0986122886681098,6.595643892607181
16101.0,4.276666119016055,0.0,7.162939985841142
16102.0,3.7612001156935624,1.0986122886681098,7.518683218270174
16103.0,2.0794415416798357,1.791759469228055,7.265177943308294
16104.0,4.143134726391533,0.0,5.711618360423976
16105.0,5.521460917862246,0.0,5.819964228945611
16106.0,4.204692619390966,0.0,4.685643570137968
16107.0,2.9444389791664403,1.9459101490553132,8.072205244519438
16108.0,4.454347296253507,0.0,6.736373662226517
16109.0,5.393627546352362,0.6931471805599453,6.416536184855064
16110.0,3.828641396489095,1.0986122886681098,7.1985425253873325
16112.0,4.969813299576001,1.3862943611198906,5.276787247997674
16113.0,5.214935757608986,0.0,5.08376183242036
16114.0,5.147494476813453,0.0,4.910814958814045
16115.0,2.3978952727983707,2.0794415416798357,7.419362597145438
16116.0,5.3612921657094255,0.0,6.418005980818062
16117.0,5.25227342804663,0.0,5.4476421346586
16119.0,2.1972245773362196,0.6931471805599453,6.048222880926591
16120.0,4.0943445622221,1.3862943611198906,7.177125712062614
16121.0,4.060443010546419,0.6931471805599453,6.765165843011805
16122.0,4.30406509320417,1.3862943611198906,6.528571764267862
16123.0,3.970291913552122,0.0,5.729385242035706
16124.0,5.762051382780177,0.0,5.517452896464707
16125.0,5.908082938168931,0.0,5.667637028019848
16126.0,3.4011973816621555,1.3862943611198906,8.746361755831924
16127.0,3.6888794541139363,0.0,6.486541813905833
16128.0,2.9444389791664403,1.6094379124341003,7.539144070254135
16131.0,3.970291913552122,1.791759469228055,8.162385075298184
16133.0,1.6094379124341003,3.4965075614664802,9.588025840859897
16134.0,3.1354942159291497,0.6931471805599453,6.426634077922477
16135.0,5.575949103146316,0.0,6.2491061388297595
16136.0,4.110873864173311,1.0986122886681098,6.564391349103077
16139.0,2.995732273553991,1.0986122886681098,6.454270459829294
16140.0,4.204692619390966,0.6931471805599453,6.586419899901393
16141.0,4.48863636973214,0.0,6.430364431302384
16142.0,5.5254529391317835,0.0,6.28290205906118
16143.0,1.3862943611198906,1.791759469228055,7.793562060797448
16144.0,5.5134287461649825,0.0,5.165928178502291
16145.0,2.302585092994046,2.3978952727983707,8.242622126181123
16146.0,5.062595033026967,1.0986122886681098,6.598686124648708
16147.0,4.90527477843843,0.0,5.926926025970411
16148.0,5.6937321388027,0.0,4.334935027140031
16149.0,1.791759469228055,0.6931471805599453,5.636645023668709
16150.0,3.784189633918261,1.6094379124341003,7.62706715881269
16152.0,5.598421958998375,0.0,7.5115465180259715
16153.0,3.9318256327243257,1.6094379124341003,7.50891325917601
16156.0,2.302585092994046,2.1972245773362196,8.046241913293109
16157.0,2.833213344056216,1.0986122886681098,6.487212065427567
16159.0,5.645446897643238,0.0,5.8527770273340884
16160.0,4.189654742026425,0.6931471805599453,6.932877067755917
16161.0,1.0986122886681098,2.9444389791664403,8.626148039714208
16162.0,5.53338948872752,0.0,3.6216707044204863
16163.0,5.4510384535657,0.6931471805599453,6.752971065181271
16164.0,2.8903717578961645,1.0986122886681098,6.712324166234463
16168.0,2.4849066497880004,3.295836866004329,8.239487852109345
16169.0,2.1972245773362196,1.3862943611198906,7.50822231815269
16170.0,3.9512437185814275,1.791759469228055,7.541709624729263
16171.0,4.0943445622221,0.0,4.293195420967265
16172.0,4.564348191467836,1.6094379124341003,7.038967734950181
16173.0,2.833213344056216,1.791759469228055,7.257228351590125
16174.0,4.844187086458591,1.0986122886681098,6.917259965996383
16175.0,4.553876891600541,1.3862943611198906,6.9446559953305025
16177.0,3.9318256327243257,0.0,5.8049843551651685
16178.0,4.9344739331306915,0.0,5.28776185260852
16179.0,4.127134385045092,0.0,5.374491060770879
16180.0,4.61512051684126,2.0794415416798357,9.235440706314794
16181.0,4.30406509320417,0.0,5.722080702937577
16182.0,4.290459441148391,1.3862943611198906,8.797495601014742
16183.0,4.219507705176107,0.0,5.8251442840409675
16184.0,4.174387269895637,1.791759469228055,7.055131636241115
16185.0,2.8903717578961645,0.6931471805599453,6.271763178923251
16186.0,3.1780538303479458,2.4849066497880004,8.29578313672818
16187.0,3.4965075614664802,2.70805020110221,8.840933288683196
16188.0,3.828641396489095,1.3862943611198906,6.889448731999495
16189.0,2.833213344056216,0.6931471805599453,5.372868097812333
16190.0,3.713572066704308,0.0,5.371010051941477
16191.0,1.3862943611198906,2.5649493574615367,8.552660716315568
16193.0,5.472270673671475,0.0,5.750825080989513
16198.0,4.330733340286331,0.0,5.993165599497662
16200.0,1.6094379124341003,0.6931471805599453,6.985290229474855
16201.0,1.3862943611198906,1.3862943611198906,7.530195620050795
16202.0,5.8916442118257715,0.0,5.900636806147441
16203.0,4.0943445622221,1.3862943611198906,6.385025750713322
16204.0,3.1780538303479458,0.0,6.0056386186638635
16205.0,3.4657359027997265,1.3862943611198906,6.635132576201249
16206.0,4.02535169073515,1.3862943611198906,6.2861098201109025
16207.0,3.258096538021482,0.0,5.97731491150354
16208.0,3.828641396489095,0.6931471805599453,6.49867363909943
16209.0,4.499809670330265,1.6094379124341003,7.724278712841613
16210.0,1.0986122886681098,2.8903717578961645,9.956378819485177
16211.0,4.499809670330265,0.0,6.304485364824866
16212.0,2.995732273553991,0.6931471805599453,6.537184229851293
16213.0,4.382026634673881,0.0,5.0689042022202315
16214.0,5.147494476813453,1.0986122886681098,6.9686151672389
16215.0,4.406719247264253,0.0,5.490382962291385
16216.0,5.5909869805108565,0.0,6.818847559616797
16217.0,5.4638318050256105,0.6931471805599453,5.717849731867637
16218.0,3.4339872044851463,1.9459101490553132,8.034203203244648
16221.0,3.6375861597263857,1.0986122886681098,6.762567644121819
16222.0,5.765191102784844,0.0,6.741370061486537
16224.0,4.060443010546419,1.3862943611198906,7.16649760753621
16225.0,3.828641396489095,1.6094379124341003,6.9997143956957
16226.0,5.318119993844216,1.0986122886681098,5.541734022701802
16227.0,5.420534999272286,0.0,5.750093377519452
16229.0,4.477336814478207,0.6931471805599453,6.918299492857808
16230.0,5.25227342804663,0.6931471805599453,6.295321350461366
16232.0,3.8066624897703196,1.3862943611198906,6.898593437189751
16233.0,4.276666119016055,1.0986122886681098,6.285402013722271
16235.0,3.7376696182833684,1.6094379124341003,6.7653964676596825
16236.0,4.3694478524670215,0.0,6.068888444072786
16239.0,4.060443010546419,0.6931471805599453,6.026348948961484
16240.0,3.2188758248682006,0.6931471805599453,8.221156314581703
16241.0,2.3978952727983707,2.5649493574615367,7.8662890751783925
16242.0,2.1972245773362196,1.9459101490553132,8.1895803938123
16243.0,3.5553480614894135,0.6931471805599453,6.013959624935353
16244.0,5.3612921657094255,0.6931471805599453,7.328273189716594
16245.0,3.2188758248682006,1.0986122886681098,7.253937364926463
16247.0,5.14166355650266,0.0,4.7410987032123355
16248.0,4.143134726391533,0.0,5.030045687616079
16249.0,3.9889840465642745,1.6094379124341003,7.495580832016992
16250.0,5.568344503761097,0.6931471805599453,5.964709809799162
16253.0,4.219507705176107,0.6931471805599453,8.211716394481543
16255.0,2.8903717578961645,2.0794415416798357,7.87089524502009
16256.0,5.5909869805108565,0.0,6.623307969040286
16257.0,5.181783550292085,0.0,3.849083205654272
16258.0,3.828641396489095,1.6094379124341003,8.557088676859482
16260.0,3.9512437185814275,0.0,6.942591393817595
16261.0,2.8903717578961645,1.3862943611198906,6.615837582258683
16265.0,2.302585092994046,2.1972245773362196,8.602820277383675
16266.0,4.31748811353631,1.9459101490553132,6.759127652312001
16268.0,4.276666119016055,0.6931471805599453,6.503764084129973
16270.0,5.869296913133774,0.0,7.039870669548773
16271.0,1.3862943611198906,1.6094379124341003,7.264898113443025
16272.0,4.770684624465665,0.0,6.020294928775859
16274.0,5.924255797414532,0.0,5.880393311842194
16275.0,5.288267030694535,0.0,6.327704613922728
16276.0,5.181783550292085,0.0,6.697774714194209
16278.0,4.61512051684126,0.0,6.339265231021608
16279.0,3.091042453358316,1.0986122886681098,7.319586745423917
16281.0,4.290459441148391,0.0,7.63146076211671
16282.0,5.831882477283517,0.0,5.12574810119676
16283.0,1.9459101490553132,1.6094379124341003,7.359346688866427
16284.0,3.4657359027997265,0.6931471805599453,6.714134121479702
16287.0,5.14166355650266,0.0,4.959341999708705
16292.0,4.812184355372417,0.0,5.711254489494902
16293.0,3.1354942159291497,2.302585092994046,7.718236505528799
16295.0,2.3978952727983707,1.3862943611198906,7.191843400923702
16297.0,5.598421958998375,0.0,5.710095836712793
16298.0,3.1780538303479458,1.0986122886681098,6.393925146195848
16302.0,4.852030263919617,0.0,5.451982214092187
16303.0,3.295836866004329,1.0986122886681098,8.586836784471311
16305.0,4.941642422609304,0.0,5.889487190995517
16306.0,5.3706380281276624,1.791759469228055,6.449316518106304
16308.0,3.6635616461296463,1.3862943611198906,7.847762537473608
16309.0,4.672828834461906,0.6931471805599453,6.560422277188177
16311.0,2.9444389791664403,0.6931471805599453,6.423668952405768
16313.0,1.3862943611198906,0.6931471805599453,5.613675401850058
16315.0,5.805134968916488,0.0,5.422170828715035
16316.0,4.174387269895637,2.0794415416798357,7.985794043289265
16317.0,4.795790545596741,1.0986122886681098,7.201655478747147
16318.0,3.58351893845611,0.0,5.793470820919731
16319.0,5.389071729816501,0.0,6.0024044871463165
16320.0,5.153291594497779,0.6931471805599453,6.945494125482405
16321.0,4.290459441148391,1.6094379124341003,5.9233195303762995
16322.0,0.6931471805599453,0.6931471805599453,5.789195352504331
16323.0,5.2832037287379885,0.0,5.335131339670753
16324.0,4.859812404361672,1.0986122886681098,6.0607107198447965
16325.0,3.871201010907891,1.0986122886681098,6.387283278164341
16326.0,1.9459101490553132,2.6390573296152584,8.04268663921292
16327.0,2.70805020110221,1.791759469228055,8.25432600050244
16330.0,2.9444389791664403,1.0986122886681098,5.529071880863581
16332.0,3.367295829986474,1.9459101490553132,7.373499851307489
16333.0,2.1972245773362196,3.091042453358316,10.189673506360371
16337.0,3.6375861597263857,0.0,5.017610907832681
16338.0,5.062595033026967,0.0,5.36970736263471
16339.0,5.652489180268651,0.0,4.70002571700077
16340.0,4.68213122712422,0.0,6.30822593793525
16341.0,3.258096538021482,1.3862943611198906,7.586737610068677
16342.0,4.330733340286331,1.3862943611198906,5.775824027521172
16343.0,2.833213344056216,0.6931471805599453,5.914799462172496
16344.0,5.0689042022202315,0.0,4.616110126026426
16345.0,3.8066624897703196,0.0,6.355082830180891
16347.0,2.4849066497880004,0.6931471805599453,6.788577521152806
16348.0,3.4965075614664802,1.9459101490553132,7.292643460101471
16349.0,5.676753802268282,0.0,3.979681653901961
16350.0,3.091042453358316,1.3862943611198906,7.017927201237174
16351.0,5.811140992976701,0.0,5.0363030408448335
16352.0,2.9444389791664403,0.6931471805599453,6.203425809019622
16353.0,1.6094379124341003,3.1354942159291497,8.806230844653076
16354.0,4.1588830833596715,0.6931471805599453,5.980909033168466
16356.0,5.293304824724492,1.0986122886681098,5.355500780075491
16357.0,3.5263605246161616,1.0986122886681098,6.490541423839424
16358.0,0.6931471805599453,1.3862943611198906,7.614558785989568
16359.0,2.0794415416798357,2.1972245773362196,7.4678966430639315
